0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
109.9899,110.5921,111.19784086917878,111.8048971175003,112.41341693164824,113.0232752873039,113.63431572227476,114.24628837865828,114.85918086822508,115.47260981151578,116.08680345140453,116.70134660339352,117.31639639963146,117.9313511073875,118.54634613172526,119.1609799495315,119.77547927660936,120.38957222517962,121.00326099584574,121.6163949974727,122.22883148170465,122.84051890602105,123.45148321990006,124.06151576059334,124.67050944954863,125.27854234858503,125.88529467759123,126.49093208741179,127.09528619611731,127.69838037111273,128.30009395352354,128.90061110739697,129.49980419653883,130.09768294485085,130.69433487579337,131.2896410137271,131.88364954781522,132.47645677532185,133.06786091902723,133.6578702890109,134.24684847956647,134.8344836189269,135.42075737508765,136.0059103493499,136.58986416518204,137.1725913364982,137.75412516918175,138.33473903039925,138.914343634777,139.49300790912622
519.8217,520.4028,520.9699046681594,521.5298600929641,522.0831421233271,522.630149384384,523.1712658266066,523.70685352437,524.2370568270109,524.762161693773,525.2828024897382,525.7990489344594,526.3113845849225,526.8198054607293,527.3248241832825,527.8264931295678,528.3253472476956,528.8214460064122,529.3151903005979,529.8068082944486,530.2965512751863,530.7847670645234,531.271439364166,531.7568069360159,532.2410618345831,532.7244102573678,533.2068114884373,533.6886408940027,534.1695495139024,534.6499300712202,535.1297298301504,535.6093967875479,536.0885049502084,536.5671499335191,537.0455026514146,537.5234644164846,538.0009564838407,538.4780848722646,538.9546594941995,539.4306082840535,539.9060538152024,540.3808159516809,540.8545886951634,541.3275824095151,541.7996877833937,542.270727867298,542.7405454134463,543.2091607207965,543.676642322769,544.1429094300364
388.1464,389.1023,390.06769971511847,391.0376390439606,392.01216457590107,392.9915823378754,393.97588498897557,394.96529140460973,395.96014939456944,396.96034174751287,397.9656949996186,398.9764764705659,399.9925411374856,401.01394915100104,402.0408395162965,403.07306262809766,404.11101001977937,405.15457870405214,406.2037683209039,407.258729579487,408.3192109863474,409.385674580002,410.45778204448715,411.5353865902521,412.6188200768854,413.7079855323984,414.8028821604731,415.9034568843653,417.00968329921744,418.1216594665911,419.2391671285822,420.3622436215403,421.4909583801081,422.6251064024546,423.76487418197655,424.910107137604,426.0608418451311,427.2168708303263,428.3782430286028,429.54507179368994,430.71737009555835,431.8948984951975,433.0775287639429,434.26539334808365,435.45840416149156,436.6562627708628,437.8591294888499,439.06707563360237,440.28002001644154,441.49796150726337
146.1375,146.7783,147.41503312271118,148.04989468222618,148.6830135259056,149.31464071805,149.94475978274346,150.5736385355759,151.20124128647808,151.82748211654666,152.45278454777718,153.07699924430847,153.70046340272904,154.3229092801666,154.94462311719892,155.56547917186734,156.18590452098843,156.80585708606716,157.4256862588024,158.04535865701672,158.6650852942657,159.2850205692291,159.90518397024152,160.52570445075986,161.1467438373947,161.7685020250511,162.39081820039746,163.01419684284207,163.63844749647137,164.26378962797162,164.89027442581173,165.51829093904493,166.14776688631056,166.77883344074246,167.4117724297905,168.04649052927016,168.68315488491058,169.3217968797493,169.96246813856123,170.60528525756834,171.25049525033947,171.89797464942927,172.5475334018516,173.19951196218489,173.85397508491516,174.51086381866457,175.17008670368196,175.83177969100953,176.49606764045717,177.16295132926942
275.5467,276.3289,277.0824956806755,277.8212531140518,278.5450399754333,279.25361629890443,279.946754907322,280.6243271953202,281.2862274886323,281.93228784044277,282.56241658834466,283.17633137798316,283.7743082909203,284.3559469627572,284.92148869455343,285.47075466641434,286.00377253012664,286.5206178763009,287.02122771713266,287.5057808605958,287.97449298490534,288.4275045448304,288.8648794961549,289.28711792423263,289.69439497731224,290.08708078950895,290.46515814819344,290.82926841722497,291.1795638817025,291.51651609423647,291.84057862710006,292.1524757565976,292.45243954506884,292.7407865778161,293.01801901205073,293.28461311630264,293.54111547231685,293.78812183805474,294.02587281124124,294.25490392292033,294.47585678848276,294.688958409834,294.8946258287526,295.0934986757947,295.286113132887,295.472723934784,295.65394158921254,295.83009989171995,296.0017939052774,296.16919654176723
253.1381,254.4406,255.75278853027345,257.0697902905846,258.3916552653885,259.71856507003787,261.05038653821947,262.3871567845535,263.7292059639358,265.0763383442497,266.42846290204994,267.78560227041237,269.1478139034461,270.5147737712287,271.8866853544807,273.26323564060203,274.6446964768409,276.03093916246405,277.4218036733054,278.8173858059501,280.2173454014587,281.62197203350064,283.0309854076576,284.4442008854294,285.8617641548729,287.28357667043684,288.7094093690872,290.1392437829208,291.5728961937332,293.01045494037623,294.45149937618254,295.89621830959317,297.3445039777946,298.7960810597801,300.25095954290384,301.70897855661383,303.1700686686515,304.6340472432326,306.1007453846358,307.57013700986846,309.04221907194125,310.516616831684,311.9931726729583,313.4719384327316,314.95279804168695,316.43532995193476,317.9197160625457,319.4059327915382,320.8938223368072,322.3832505902862
151.33,152.174,153.02197347803116,153.8717653149605,154.72314561567308,155.57632141809466,156.43105073452,157.2874393727303,158.14530309953693,159.00446764764789,159.8648788149834,160.7264014706612,161.58894148464205,162.45223460807804,163.3162806740761,164.1808023136139,165.04605283927918,165.91178918571472,166.7781216858864,167.64482657680514,168.51184177665715,169.3792398386002,170.2467580325127,171.11419291343694,171.98173758611685,172.84929152851112,173.71679800891883,174.58427538676267,175.4515875059605,176.31877209625247,177.18573773245816,178.0525783360005,178.91923766632087,179.7856928113938,180.6521865921975,181.518501252699,182.38477163529404,183.25081687088021,184.11682953729638,184.98285786066063,185.8490853374482,186.71532383871087,187.58153300614364,188.44794857134826,189.31460742363936,190.18139925389295,191.0484587209225,191.91599980540278,192.78407418456078,193.6528021596432
116.5318,116.9337,117.34002231204987,117.74888287597656,118.16072453760147,118.57588007919311,118.99452449760437,119.41688306501389,119.84346219917298,120.27451526035308,120.71014826852797,121.15066187667846,121.59637975471496,122.04727807985306,122.50382532791139,122.96604248687744,123.43435866250991,123.90896504266738,124.38989964080808,124.87761669677731,125.37209095251079,125.87379559497829,126.38276226709363,126.89915738979337,127.4232950437927,127.95538072444914,128.49522993869778,129.0431691578674,129.59929495578763,130.16390489791866,130.73684304897304,131.31843954715725,131.90875282409667,132.5077297124481,133.11542197288512,133.7319274619293,134.35732146501542,134.99164520471575,135.63462672887806,136.286547016182,136.94743746158608,137.61712295379644,138.29552570875174,138.9827240970231,139.67861243242274,140.38285527193082,141.09562619380964,141.8168221201707,142.5463114272691,143.2839231499101
406.015,406.3438,406.6922893924713,407.0503767420768,407.41817307319633,407.79584931526176,408.183286714363,408.5805265026092,408.9878508007049,409.4050700015067,409.83198237428655,410.2686866124152,410.7150610389708,411.1708588287352,411.63618187465653,412.11067578420625,412.5946254294394,413.08773369073856,413.58984769411074,414.1009453786849,414.6206335636138,415.149069686222,415.6859341177939,416.2309308664321,416.784101683998,417.3452502399444,417.9140010083198,418.49025160264966,419.0736925627708,419.6642910346031,420.26154849443435,420.8654683182716,421.475858235836,422.0923452388763,422.7148332733154,423.34302020797725,423.9767532213211,424.6157001914978,425.25955838890076,425.9083081749916,426.5617866645813,427.21952912502286,427.88119320392605,428.5467567808151,429.21599731340405,429.8884256931305,430.5641658022881,431.24312184906006,431.92503359003064,432.609720227623
308.8649,309.557,310.24598338725093,310.93372276596074,311.62038748961453,312.3064129367638,312.9918264480591,313.67688377153394,314.36198221386906,315.04721635571474,315.73280053418154,316.41890733809464,317.10587998530383,317.7935412235164,318.48239875555987,319.17239556839934,319.86411388258927,320.5576816526126,321.2532742091082,321.9512066866015,322.6515355473803,323.3547320782184,324.06093399922366,324.7702312204265,325.4830742265796,326.19969185898776,326.92009774804114,327.6446212332439,328.37348171214103,329.1069959858036,329.8450938041973,330.58817066321376,331.3364850920391,332.0900661729717,332.84918070593835,333.6139426359463,334.3846112193585,335.16120406338695,335.9438022231961,336.73268726159097,337.528131285696,338.3299506416798,339.1382569952679,339.9533069992924,340.77509606896405,341.6034390460301,342.4385066143513,343.28051680056575,344.1293578388119,344.98504539319043
110.9606,110.9606,110.95798737344742,110.95438813385964,110.94986046490669,110.94490554509163,110.93941206154824,110.93383549866677,110.92798201379776,110.92215445575714,110.91628030953406,110.91059319195746,110.90520276246069,110.89994500813482,110.89509183344839,110.89049266276356,110.88672182736394,110.88355390009878,110.881313943243,110.87988008198735,110.87931139645573,110.87985804734227,110.88121367630956,110.88334986386296,110.8866198152065,110.89107844767568,110.89641317067144,110.9029700225353,110.91049864468572,110.9191849034786,110.92892593083378,110.93991515812871,110.95201397356985,110.96521820721624,110.97987862763402,110.99561664757726,111.01267782387731,111.0306879395008,111.04957612690924,111.06964161334037,111.09104001221655,111.11342450318335,111.1364988034725,111.16063319144247,111.18577399191855,111.2116290133953,111.2382035439968,111.26564910588263,111.29399668393134,111.3232375067234
139.8586,140.4143,140.95332921468733,141.48351710075377,142.00453861738202,142.51605273659703,143.01759823288916,143.50892152544972,143.98969937829014,144.45956838546752,144.91824258416173,145.36526181221004,145.80064882428164,146.22388885320657,146.63495530696864,147.03349000456805,147.41936910185808,147.79248012129779,148.152568294754,148.4995879781818,148.83354031956668,149.15441674537652,149.46205353595727,149.7567050016784,150.03836858907692,150.30719326208109,150.56301597576135,150.80629082929605,151.03697629493706,151.25542070222846,151.46184440715783,151.65678194537156,151.8403743569564,152.0128087969207,152.17442605601303,152.32561943786612,152.46679620552055,152.59842090565675,152.72066753019328,152.8340298189735,152.93900605133052,153.0358447047233,153.12482759468074,153.206560423603,153.2815776484584,153.3501263579177,153.41278792257302,153.46984368350022,153.52193234499924,153.56925232854834
225.9587,227.3074,228.6635685728836,230.02318225847242,231.3861021350288,232.75241062623974,234.12187636833187,235.494414253025,236.8701585910415,238.24866717552177,239.62993954631798,241.0137758395194,242.40006011932365,243.78841275897972,245.1789096018218,246.57110075914372,247.96536773881903,249.3613805909919,250.7591121168708,252.15849612668984,253.5591121788215,254.9613176722526,256.3648366970824,257.7692917794799,259.17488156265244,260.5814669865797,261.9890485614775,263.397487646942,264.80664469896305,266.2165814846419,267.6270113342474,269.0381075351713,270.4498302119062,271.8620311110113,273.2749192945859,274.6883373396108,276.1022990409849,277.5167413846777,278.93178849378563,280.34737853921865,281.76376108085606,283.1806381455419,284.59803968818636,286.01612069993945,287.4348480215451,288.8540109720418,290.27382692956894,291.6945600452229,293.1161286296459,294.5387065233608
406.0177,407.0651,408.11829613149644,409.1741944848633,410.23290495437624,411.29448844882967,412.3588844027519,413.425999701767,414.4961072016335,415.56886480506904,416.6443669592095,417.72254819669723,418.8033957788276,419.88662409206387,420.9723792250061,422.06036859275815,423.1508841650963,424.2437128196525,425.33886581693645,426.43630256618496,427.53576904193875,428.6374199659347,429.7411832594681,430.8468540923691,431.9544652257347,433.0639725831222,434.17523848018647,435.28823623311996,436.4028451902008,437.5190240382576,438.6366099612427,439.75565717315675,440.87614982631686,441.99790892320635,443.1209665954971,444.24524649440764,445.37068538417816,446.49719932001113,447.624719100914,448.7531785895729,449.88271992637635,451.0130104911804,452.1439708977508,453.2757217215156,454.4081306663894,455.5409810909461,456.6743865038871,457.80853774974815,458.9432338965034,460.07850254587163
202.5245,203.1841,203.80741404413226,204.41306169832234,205.00146262933737,205.57305466190343,206.12851047019961,206.66832449144366,207.1929577008057,207.70301108476642,208.19909961663248,208.68170503783227,209.1514416111851,209.60886370518688,210.05471346323014,210.489590503273,210.913945115757,211.32845060190203,211.73356941984179,212.130068725462,212.51858106471065,212.89987142148019,213.27431942728995,213.64256926410675,214.0054105146599,214.36338210745814,214.71715783843996,215.06717706774714,215.41402949274067,215.75833348299983,216.10064904562,216.44157601432806,216.78132499140744,217.12029867775922,217.4591215619755,217.79797837196352,218.13735564374926,218.47768716682435,218.81930016830444,219.16234191457747,219.5072037220573,219.85408867330548,220.2034900110626,220.55549379966732,220.91032785522455,221.2680711944198,221.62893771209713,221.99298219923014,222.36042420833581,222.73123645956034
