0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.14024734497070312,-0.12361431121826172,-0.0943903923034668,-0.07293152809143066,-0.04939699172973633,-0.029573440551757812,-0.0021152496337890625,0.019643783569335938,0.041745662689208984,0.06247138977050781,0.0775308609008789,0.10344839096069336,0.1196436882019043,0.14004755020141602,0.15926504135131836,0.17741775512695312,0.1967935562133789,0.2218775749206543,0.23311138153076172,0.25183820724487305
0.3000326156616211,0.3165006637573242,0.3200521469116211,0.33447837829589844,0.3507356643676758,0.36722517013549805,0.38157129287719727,0.39892101287841797,0.40417957305908203,0.4225349426269531,0.4422111511230469,0.4646883010864258,0.4823017120361328,0.5027217864990234,0.5145277976989746,0.5278825759887695,0.5403437614440918,0.5576410293579102,0.5680370330810547,0.5725536346435547
0.5301165580749512,0.500758171081543,0.47930288314819336,0.4603548049926758,0.4455103874206543,0.43364477157592773,0.43034791946411133,0.4264249801635742,0.41995763778686523,0.41026782989501953,0.40860414505004883,0.40317630767822266,0.40298891067504883,0.4065408706665039,0.4119300842285156,0.41193103790283203,0.41995906829833984,0.4188418388366699,0.4194154739379883,0.41578197479248047
-0.3034842014312744,-0.36302638053894043,-0.41628170013427734,-0.48515772819519043,-0.5348060131072998,-0.5804457664489746,-0.619269847869873,-0.6688694953918457,-0.7133166790008545,-0.745579719543457,-0.8028326034545898,-0.8358430862426758,-0.8615846633911133,-0.8951752185821533,-0.9228007793426514,-0.9533853530883789,-0.9800801277160645,-0.991079568862915,-1.0081572532653809,-1.020845651626587
0.08310317993164062,0.09842777252197266,0.11845541000366211,0.1375570297241211,0.15737485885620117,0.17669200897216797,0.1995558738708496,0.2288508415222168,0.24404096603393555,0.26822471618652344,0.28581857681274414,0.30876874923706055,0.32807016372680664,0.3458123207092285,0.3666839599609375,0.3854031562805176,0.40753650665283203,0.42430686950683594,0.4390678405761719,0.4470634460449219
-0.25656604766845703,-0.22981929779052734,-0.22340774536132812,-0.1986377239227295,-0.1871960163116455,-0.16480731964111328,-0.15446782112121582,-0.1516275405883789,-0.1308448314666748,-0.12400507926940918,-0.10354232788085938,-0.10768508911132812,-0.06462430953979492,-0.05770421028137207,-0.045691728591918945,-0.028586387634277344,-0.025277137756347656,-0.025527477264404297,-0.01644587516784668,-0.0004837512969970703
1.2206063270568848,1.2048544883728027,1.1820988655090332,1.1633014678955078,1.1451263427734375,1.1229734420776367,1.0972180366516113,1.0836925506591797,1.0453529357910156,1.0174822807312012,0.9891738891601562,0.9567413330078125,0.9249334335327148,0.8894548416137695,0.8599576950073242,0.8180007934570312,0.8007702827453613,0.7669811248779297,0.7285032272338867,0.6876888275146484
0.15379619598388672,0.19245386123657227,0.22303056716918945,0.26732540130615234,0.2911224365234375,0.33484983444213867,0.3690028190612793,0.39640140533447266,0.42684173583984375,0.44509410858154297,0.4785637855529785,0.49675416946411133,0.5203948020935059,0.5425424575805664,0.5682368278503418,0.5882887840270996,0.6070160865783691,0.6220831871032715,0.6308937072753906,0.6436300277709961
-0.18032526969909668,-0.23139452934265137,-0.25879907608032227,-0.30181145668029785,-0.333423376083374,-0.3702535629272461,-0.39760780334472656,-0.42404794692993164,-0.44291067123413086,-0.4672818183898926,-0.5001206398010254,-0.5143928527832031,-0.5384025573730469,-0.5571949481964111,-0.56929612159729,-0.5808639526367188,-0.5882854461669922,-0.5960371494293213,-0.605602502822876,-0.617424726486206
-0.4021327495574951,-0.41602611541748047,-0.4183039665222168,-0.43674159049987793,-0.44414377212524414,-0.4611854553222656,-0.48290276527404785,-0.5112466812133789,-0.5153248310089111,-0.5480489730834961,-0.5514938831329346,-0.5739226341247559,-0.5898036956787109,-0.6037368774414062,-0.612520694732666,-0.6197872161865234,-0.6307902336120605,-0.6481544971466064,-0.6499392986297607,-0.6569812297821045
0.4027714729309082,0.39331483840942383,0.3869762420654297,0.37784576416015625,0.37107229232788086,0.3650851249694824,0.3611459732055664,0.3585033416748047,0.3491501808166504,0.338897705078125,0.3324766159057617,0.3281517028808594,0.3223385810852051,0.31479644775390625,0.30970287322998047,0.3035001754760742,0.3032379150390625,0.2996797561645508,0.28728532791137695,0.27608156204223633
0.36826038360595703,0.35832881927490234,0.35956478118896484,0.35460758209228516,0.3594045639038086,0.3563375473022461,0.35857391357421875,0.35808801651000977,0.3571152687072754,0.3556056022644043,0.358856201171875,0.3610653877258301,0.362762451171875,0.3732452392578125,0.38012170791625977,0.3886895179748535,0.3988656997680664,0.4094533920288086,0.416290283203125,0.4210214614868164
-0.8644492626190186,-0.8422698974609375,-0.7950358390808105,-0.7761685848236084,-0.7438280582427979,-0.7079067230224609,-0.6698064804077148,-0.6372685432434082,-0.5989410877227783,-0.5675091743469238,-0.5343971252441406,-0.4948267936706543,-0.46056175231933594,-0.429276704788208,-0.3896067142486572,-0.3579535484313965,-0.33631467819213867,-0.29297375679016113,-0.26116061210632324,-0.21890830993652344
-0.006322145462036133,-0.002448558807373047,0.002570629119873047,0.004931449890136719,0.006947994232177734,0.011721134185791016,0.012827873229980469,0.007153511047363281,0.0039958953857421875,-0.004977703094482422,-0.0047070980072021484,-0.013190746307373047,-0.014988899230957031,-0.020170927047729492,-0.023934125900268555,-0.02373981475830078,-0.02626180648803711,-0.02649855613708496,-0.0312042236328125,-0.03914284706115723
-0.06649184226989746,-0.06736516952514648,-0.05851173400878906,-0.05860614776611328,-0.05409955978393555,-0.05110788345336914,-0.04448843002319336,-0.03911399841308594,-0.03775382041931152,-0.03604912757873535,-0.03908586502075195,-0.032698631286621094,-0.03196859359741211,-0.0320584774017334,-0.0293729305267334,-0.027715682983398438,-0.023046493530273438,-0.0171811580657959,-0.02293562889099121,-0.023423433303833008
-0.30863332748413086,-0.3107144832611084,-0.2950320243835449,-0.2898566722869873,-0.28009915351867676,-0.27263832092285156,-0.25734424591064453,-0.2520408630371094,-0.23763728141784668,-0.22661352157592773,-0.22061729431152344,-0.20358753204345703,-0.19517898559570312,-0.1786952018737793,-0.16279196739196777,-0.14617395401000977,-0.12956714630126953,-0.10836625099182129,-0.09391522407531738,-0.07228469848632812
-0.06178855895996094,-0.09331560134887695,-0.10700511932373047,-0.13588738441467285,-0.1559600830078125,-0.17796707153320312,-0.21310639381408691,-0.24449920654296875,-0.26934337615966797,-0.3019728660583496,-0.3311004638671875,-0.3644895553588867,-0.39594221115112305,-0.4230515956878662,-0.44883036613464355,-0.47032594680786133,-0.4924430847167969,-0.517308235168457,-0.5322697162628174,-0.5637903213500977
-0.9604825973510742,-0.9807462692260742,-0.9767136573791504,-0.9941489696502686,-1.0000147819519043,-0.9831242561340332,-0.9852638244628906,-0.991114616394043,-0.979926347732544,-0.9840426445007324,-0.9793980121612549,-0.9815936088562012,-0.9406194686889648,-0.9424989223480225,-0.9175670146942139,-0.8993611335754395,-0.8868379592895508,-0.8634316921234131,-0.8478715419769287,-0.8280806541442871
0.5002017021179199,0.46618223190307617,0.4392538070678711,0.4023551940917969,0.38182783126831055,0.3434309959411621,0.2959132194519043,0.26261186599731445,0.22291851043701172,0.17911338806152344,0.12484073638916016,0.07401084899902344,0.026305675506591797,-0.030837297439575195,-0.07718777656555176,-0.11870002746582031,-0.16284513473510742,-0.20556998252868652,-0.24890589714050293,-0.3090527057647705
-0.2997763156890869,-0.28419971466064453,-0.2672266960144043,-0.2595036029815674,-0.2331373691558838,-0.2200922966003418,-0.20382356643676758,-0.1915884017944336,-0.18074607849121094,-0.16318297386169434,-0.1594250202178955,-0.1420135498046875,-0.1217813491821289,-0.10470080375671387,-0.1029200553894043,-0.08091878890991211,-0.06711483001708984,-0.03345084190368652,-0.02445816993713379,-0.009896993637084961
-0.1952202320098877,-0.23910903930664062,-0.27553510665893555,-0.3310072422027588,-0.35806989669799805,-0.39180564880371094,-0.4339733123779297,-0.4772815704345703,-0.5180864334106445,-0.5557122230529785,-0.6026020050048828,-0.6454854011535645,-0.6801252365112305,-0.7168519496917725,-0.7546849250793457,-0.7884554862976074,-0.8300318717956543,-0.8592052459716797,-0.8829762935638428,-0.9219944477081299
0.5579752922058105,0.5234036445617676,0.4948587417602539,0.4653902053833008,0.4320101737976074,0.4069643020629883,0.3813190460205078,0.3567633628845215,0.32961559295654297,0.29818105697631836,0.27603912353515625,0.25295019149780273,0.23350000381469727,0.21071815490722656,0.19319677352905273,0.1779489517211914,0.17183685302734375,0.15659809112548828,0.139007568359375,0.11635637283325195
0.7464537620544434,0.6995344161987305,0.6499357223510742,0.6166791915893555,0.5742592811584473,0.5613131523132324,0.5370035171508789,0.5043249130249023,0.4548501968383789,0.43019962310791016,0.38787174224853516,0.3415956497192383,0.3133549690246582,0.28157901763916016,0.27109766006469727,0.26191186904907227,0.23532676696777344,0.22245311737060547,0.19942760467529297,0.19448423385620117
-0.0632328987121582,-0.06764054298400879,-0.06106758117675781,-0.06823301315307617,-0.06996273994445801,-0.07141685485839844,-0.0757591724395752,-0.08583450317382812,-0.09732842445373535,-0.11090207099914551,-0.12676167488098145,-0.14045000076293945,-0.15308713912963867,-0.17239022254943848,-0.18757009506225586,-0.20074081420898438,-0.21049165725708008,-0.22267460823059082,-0.24228620529174805,-0.26126980781555176
0.5194535255432129,0.5246109962463379,0.5341768264770508,0.5461339950561523,0.5581812858581543,0.5688014030456543,0.5819010734558105,0.5956497192382812,0.5963730812072754,0.6040229797363281,0.6153159141540527,0.6250672340393066,0.6306300163269043,0.6419506072998047,0.651219367980957,0.6578521728515625,0.6690926551818848,0.6779575347900391,0.6792430877685547,0.6794643402099609
0.716494083404541,0.7004432678222656,0.6847133636474609,0.6705102920532227,0.6504216194152832,0.6337838172912598,0.6144604682922363,0.5977201461791992,0.5712275505065918,0.5459651947021484,0.5287551879882812,0.5042366981506348,0.4827766418457031,0.46084070205688477,0.44391489028930664,0.4243803024291992,0.4156527519226074,0.39787864685058594,0.3755521774291992,0.3507671356201172
-0.5813543796539307,-0.5867483615875244,-0.5745148658752441,-0.5819351673126221,-0.5751745700836182,-0.5762715339660645,-0.5738513469696045,-0.5779576301574707,-0.5664103031158447,-0.5678927898406982,-0.566037654876709,-0.5586652755737305,-0.5520286560058594,-0.547457218170166,-0.5395181179046631,-0.527216911315918,-0.5187430381774902,-0.5054621696472168,-0.4925689697265625,-0.48233985900878906
-0.6636960506439209,-0.650458812713623,-0.620476245880127,-0.6055729389190674,-0.5824103355407715,-0.5597105026245117,-0.5338993072509766,-0.5081367492675781,-0.47515153884887695,-0.4490530490875244,-0.42580556869506836,-0.38852500915527344,-0.3676471710205078,-0.3361356258392334,-0.30110931396484375,-0.2754950523376465,-0.2537569999694824,-0.22086668014526367,-0.19253993034362793,-0.1580822467803955
-0.07623457908630371,-0.09964847564697266,-0.11420774459838867,-0.13825201988220215,-0.1578991413116455,-0.17892217636108398,-0.19640636444091797,-0.2219676971435547,-0.23917126655578613,-0.2638247013092041,-0.28415465354919434,-0.30246829986572266,-0.3199577331542969,-0.3383450508117676,-0.3545212745666504,-0.36820459365844727,-0.37906837463378906,-0.3902003765106201,-0.40552210807800293,-0.42023515701293945
-0.32476282119750977,-0.3293318748474121,-0.3106050491333008,-0.31640076637268066,-0.3056187629699707,-0.30919790267944336,-0.3181641101837158,-0.31366634368896484,-0.3119480609893799,-0.33167171478271484,-0.34264564514160156,-0.3092479705810547,-0.3373990058898926,-0.34993624687194824,-0.33993983268737793,-0.3847026824951172,-0.3546619415283203,-0.3742036819458008,-0.41071295738220215,-0.4132091999053955
-0.0915372371673584,-0.14104914665222168,-0.17556476593017578,-0.22089076042175293,-0.26059865951538086,-0.30119848251342773,-0.3402853012084961,-0.37575531005859375,-0.4017918109893799,-0.43669557571411133,-0.4710845947265625,-0.4940829277038574,-0.5266413688659668,-0.5513718128204346,-0.5729897022247314,-0.5902290344238281,-0.6054372787475586,-0.6218826770782471,-0.6348257064819336,-0.6568739414215088
0.3841581344604492,0.3788423538208008,0.3702988624572754,0.3649444580078125,0.3611025810241699,0.358309268951416,0.3548297882080078,0.3474912643432617,0.34035205841064453,0.33119678497314453,0.3239307403564453,0.31812334060668945,0.3112330436706543,0.3079071044921875,0.30092859268188477,0.29509401321411133,0.2879972457885742,0.28434085845947266,0.27118682861328125,0.25754642486572266
0.09708881378173828,0.0892629623413086,0.0811147689819336,0.06959819793701172,0.06897258758544922,0.06697368621826172,0.06405401229858398,0.058548927307128906,0.052271366119384766,0.04419517517089844,0.03773212432861328,0.03143930435180664,0.027965545654296875,0.023186683654785156,0.01758432388305664,0.016147136688232422,0.008625030517578125,0.008004188537597656,0.00018596649169921875,-0.010737895965576172
1.4438591003417969,1.4102416038513184,1.3725829124450684,1.3409004211425781,1.3166651725769043,1.2902803421020508,1.2605514526367188,1.235544204711914,1.1936836242675781,1.156588077545166,1.1274757385253906,1.089406967163086,1.0508389472961426,1.020583152770996,0.985356330871582,0.9509191513061523,0.9275965690612793,0.8954920768737793,0.8613767623901367,0.8188161849975586
0.4189419746398926,0.43908071517944336,0.4575958251953125,0.47987937927246094,0.49900007247924805,0.5149540901184082,0.5305557250976562,0.5473794937133789,0.5629196166992188,0.5754237174987793,0.5955991744995117,0.617119312286377,0.6301760673522949,0.6550350189208984,0.6695408821105957,0.6871633529663086,0.703211784362793,0.7260189056396484,0.7366657257080078,0.7444686889648438
-0.45166897773742676,-0.43901681900024414,-0.41367053985595703,-0.40224146842956543,-0.386249303817749,-0.371462345123291,-0.36296606063842773,-0.3480195999145508,-0.329174280166626,-0.32030487060546875,-0.30742645263671875,-0.29220008850097656,-0.29358863830566406,-0.2814614772796631,-0.2672841548919678,-0.26280784606933594,-0.25570201873779297,-0.2532205581665039,-0.24410367012023926,-0.2378990650177002
-0.33212876319885254,-0.32427191734313965,-0.3043398857116699,-0.3015594482421875,-0.28619909286499023,-0.27681446075439453,-0.2764883041381836,-0.26903533935546875,-0.2594187259674072,-0.2535233497619629,-0.25167012214660645,-0.24654006958007812,-0.24998807907104492,-0.24742484092712402,-0.23926949501037598,-0.2391505241394043,-0.24153852462768555,-0.24525904655456543,-0.2416980266571045,-0.24707436561584473
0.7519001960754395,0.7672877311706543,0.777742862701416,0.8015680313110352,0.813593864440918,0.8274497985839844,0.842963695526123,0.8647150993347168,0.870546817779541,0.8793067932128906,0.8904714584350586,0.9001684188842773,0.9065108299255371,0.9143557548522949,0.9243574142456055,0.9250698089599609,0.9425349235534668,0.9482717514038086,0.9457759857177734,0.9417629241943359
-1.1352040767669678,-1.1384806632995605,-1.1030659675598145,-1.0970735549926758,-1.0711421966552734,-1.0463805198669434,-1.0291497707366943,-0.9991393089294434,-0.9570133686065674,-0.9451394081115723,-0.9037351608276367,-0.8758978843688965,-0.8361940383911133,-0.8038256168365479,-0.7678768634796143,-0.7180919647216797,-0.6938447952270508,-0.6510555744171143,-0.6079285144805908,-0.5606262683868408
-0.3295023441314697,-0.3905346393585205,-0.4392356872558594,-0.5069146156311035,-0.5534296035766602,-0.6106634140014648,-0.6539967060089111,-0.7068467140197754,-0.7400047779083252,-0.7753410339355469,-0.8168835639953613,-0.8465433120727539,-0.8725385665893555,-0.895305871963501,-0.91764235496521,-0.9352321624755859,-0.9563493728637695,-0.9664278030395508,-0.9723389148712158,-0.9811446666717529
