0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.37792007088661217,-0.38685146176815044,-0.39753693866729733,-0.40762944495677944,-0.4172203477621079,-0.4271183173656463,-0.4364666597843172,-0.44549674344062806,-0.4526158500909805,-0.4601449896097183,-0.4661137658357619,-0.4725741745233538,-0.478273529648781,-0.48480088663101206,-0.4894821799993516,-0.4938627147674559,-0.4968324515819549,-0.5017111304998396,-0.5049765386581422,-0.5093615502119064
0.40735168075561523,0.41943045544624313,0.4330366280078888,0.44555982542037986,0.449588525533676,0.4574208655357359,0.4646887235641479,0.4705813944339754,0.4733997344970704,0.4785342006683351,0.4869989883899688,0.4873143982887269,0.4910858867168426,0.4907375113964081,0.4885027813911438,0.4864068317413328,0.4832722678184509,0.48047142791748065,0.4764215648174286,0.4691260321140289
-0.5679931980371475,-0.5697401618957518,-0.5719138448238374,-0.5748255869150163,-0.5744713103771208,-0.5750604146718978,-0.5740047072172163,-0.5726276886463166,-0.5684925631284714,-0.5649609897136689,-0.5612548216581343,-0.5568710310459135,-0.5518902000188826,-0.5479152213335037,-0.5425160143375396,-0.5367316002845763,-0.5293308631181719,-0.5245291035175326,-0.5179742753505705,-0.5125801556110381
-0.23320797443389907,-0.2441486281156542,-0.2571365972757338,-0.27059279751777643,-0.2811065286397936,-0.29335725259780876,-0.30754215145111097,-0.3189549025297165,-0.32826946556568126,-0.33752257454395274,-0.3504098160266875,-0.36027563416957875,-0.3718289970159532,-0.38097405266761797,-0.3899233506917952,-0.39771885895729087,-0.4045707828998566,-0.414029620528221,-0.4217272499799729,-0.4301012810468672
0.04753003334999084,0.05116152048110978,0.05333927321434029,0.05502295160293569,0.05415526914596569,0.05397986054420478,0.05666674590110787,0.058116003513336345,0.05505876588821401,0.05757675433158882,0.06101044893264751,0.057225937128067006,0.06013381290435804,0.05882414960861215,0.0579935023784639,0.05575551652908306,0.05424724674224857,0.055070975303650016,0.04891742992401138,0.046168683528900356
-0.21873025310039518,-0.21340837240219113,-0.20631653344631218,-0.20191178333759296,-0.19581847107410422,-0.19143732583522777,-0.18423560214042656,-0.17823976171016698,-0.17291462516784684,-0.16528801381587988,-0.15783213078975677,-0.15446212863922115,-0.1469567974805832,-0.14145604884624463,-0.13568221628665933,-0.13117551755905144,-0.12540494084358222,-0.12023079407215098,-0.11780213785171512,-0.11535028374195111
-0.14670650446414957,-0.14128287863731392,-0.12985303437709828,-0.12275671863555893,-0.11468670201301556,-0.10778817880153646,-0.10076410210132591,-0.09259824156761187,-0.08534808719158171,-0.07509970736503613,-0.06867145013809184,-0.06368390393257162,-0.056867183804512056,-0.04938830637931835,-0.04481791520118694,-0.03924675893783558,-0.03350385689735402,-0.030151354908943162,-0.025456020712852467,-0.024723252296447562
0.13887070512771604,0.16111178326606757,0.1916825315952302,0.21604112935066233,0.23807098460197462,0.2592205410003663,0.28046899366378764,0.29903666567802434,0.32143402433395396,0.34002245235443107,0.3605236887931822,0.37585423779487614,0.39127350854873644,0.40554102444648743,0.4172392723560332,0.4281919319629668,0.4391901733875274,0.4459822711944579,0.4572442359924316,0.4592653012275698
-0.3032975481748581,-0.3077932584285734,-0.31195422720909116,-0.3178857647180555,-0.3206511973142625,-0.3250720231533051,-0.3300131735801699,-0.333642015337944,-0.3354750555753707,-0.3367501255273817,-0.34080751776695273,-0.343714376091957,-0.3468607424497603,-0.3479256069660188,-0.34968600118160253,-0.35077365660667414,-0.35114319491386414,-0.3534153671264648,-0.35495924770832055,-0.358160556435585
-0.3370905647277831,-0.34353103137016294,-0.3529595489501953,-0.36124811410903934,-0.36897809851169594,-0.3769441316127775,-0.3845176320075989,-0.3919637475013733,-0.39763929426670064,-0.4040099637508394,-0.40864567530155194,-0.41368307662010206,-0.41855666828155513,-0.4238757001161577,-0.4274939603805543,-0.4309233816862106,-0.43338011956214917,-0.4373752437829972,-0.44068684422969806,-0.4445350484848021
-0.35272879099845866,-0.3533274593353273,-0.35325990056991596,-0.3551900056600572,-0.3528535305261613,-0.3529473395347593,-0.3514362208843229,-0.3491137865781786,-0.346582774758339,-0.34225962424278267,-0.3406361789703367,-0.33884851706027996,-0.33546630549430834,-0.33228514230251305,-0.3287570282220842,-0.3251741752624513,-0.32025113546848294,-0.317613087773323,-0.3155283300876617,-0.313325751543045
-0.7180544428825377,-0.6979105353355406,-0.6789114639759064,-0.662227297782898,-0.6379618985652922,-0.6186669523715973,-0.5962191281318665,-0.5745724450349807,-0.5469162876605989,-0.5246048018932341,-0.500081377029419,-0.4753933285474776,-0.45211709547042833,-0.4303177946805956,-0.40475717997550964,-0.3818712412118912,-0.3568895562887193,-0.33755431902408617,-0.3146400951147079,-0.29409958505630485
-0.010020470738410836,0.001246988296508711,0.016625967979431167,0.028414565563201766,0.03921135163307188,0.049847787380218556,0.06062625932693466,0.07031687235832207,0.08114906573295588,0.09186323475837721,0.10258717131614681,0.10982124996185316,0.11819324612617477,0.12613180804252622,0.13203872323036192,0.137989185333252,0.14381104159355163,0.1478999748229981,0.15268403077125559,0.15292130041122443
-0.3983283122777941,-0.3989031722545624,-0.3995376548767089,-0.40055958294868477,-0.4003280110359193,-0.40015463733673107,-0.39864372217655175,-0.3970033872127532,-0.3947790352106093,-0.39213325488567374,-0.3889502602815629,-0.3859447091817856,-0.38211278414726246,-0.37982962346076965,-0.37678846156597157,-0.3728781927824021,-0.36808213090896613,-0.365652660727501,-0.3621562911272047,-0.3601781623363496
-0.7548546384572985,-0.7418644309043883,-0.7293239368200304,-0.718265665769577,-0.7024320888519289,-0.6885029772520066,-0.6714134584665299,-0.6549419395923617,-0.636106067419052,-0.6176248787641527,-0.5971594566106795,-0.5787228323221205,-0.5582077585458758,-0.539261187672615,-0.5183309937715532,-0.49910380983352676,-0.4784619616270067,-0.45996571469306957,-0.4408339676856996,-0.423052582025528
-0.11848606860637645,-0.15885100650787365,-0.2027924891710282,-0.24643280625343333,-0.28819572222232814,-0.33167243313789374,-0.383012414574623,-0.4281701585054396,-0.4681973025798798,-0.5088243359327316,-0.5555106986761094,-0.595934241771698,-0.6405226199626921,-0.6782586672306059,-0.7154863958358764,-0.7492987439632417,-0.782238525867462,-0.8162989286184312,-0.8460892918109892,-0.8773508895635604
0.07900549936294565,0.07070309686660758,0.05900077915191648,0.04847789096832278,0.034378051042556645,0.022744920015334902,0.010295386075973578,-0.0011493129730224538,-0.01665608453750611,-0.026496059417724815,-0.03651062893867474,-0.05117861366271992,-0.06150452327728262,-0.0727882615327835,-0.08458723711967453,-0.09622850775718694,-0.10797416889667533,-0.11738070952892299,-0.1311038889884948,-0.14319894289970403
-0.47606342196464535,-0.5054234032630922,-0.5400869511365891,-0.5725953336954115,-0.604089724302292,-0.6374887837171554,-0.6714802032709124,-0.7046460628509523,-0.7302258056402207,-0.7597046252489092,-0.7864859780073168,-0.8125864523649216,-0.8387695437669755,-0.8640804759263991,-0.8843751697540285,-0.9058851073980332,-0.9234949507713317,-0.9431779528856277,-0.9587398703098295,-0.9744297831058502
0.26573792695999154,0.29679054021835327,0.33572107529640194,0.36824248123168957,0.39696350312232953,0.4249120759963989,0.4527361128330232,0.4757406864166258,0.5060786418914796,0.5277788429260255,0.5548699078559878,0.5756731238365171,0.5945423684120175,0.6117515394687651,0.6269583663940428,0.6405100035667419,0.6539452443122866,0.662345322132111,0.6765709190368656,0.6792236180305484
-0.28352704524993877,-0.2748925466537475,-0.2660736858844759,-0.2592887102365493,-0.24944608998298667,-0.24241102480888355,-0.23347617459297165,-0.22619488620758066,-0.21478600144386295,-0.20660345470905295,-0.19709496545791616,-0.18897977399826038,-0.18102188050746904,-0.1733000357151031,-0.16444515717029562,-0.1572328519821169,-0.1485566378831864,-0.14320321619510645,-0.1366925454139709,-0.1326056470870971
-0.057174250602721965,-0.06292040848732006,-0.07161676812171924,-0.0799962934255598,-0.08920585548877735,-0.09776363825798029,-0.10620075130462636,-0.11379337978363058,-0.12358065068721791,-0.12948207163810732,-0.1364186475276945,-0.14610356283187853,-0.15268728661537168,-0.15998912751674643,-0.16730907905101766,-0.17464388537406927,-0.18145246589183817,-0.18732641565799701,-0.1968440619707108,-0.2046403841972353
-1.10952309858799,-1.1017741895914077,-1.09585180914402,-1.091211824297905,-1.0789033091068267,-1.0698213354349138,-1.056612986326218,-1.043588999390602,-1.024863215446472,-1.0071636328697204,-0.9878827275037767,-0.9697147103548049,-0.9489053896665571,-0.9290199147462843,-0.9054842315912248,-0.8846319744586943,-0.860840707540512,-0.8384995121955874,-0.8154349089860915,-0.791765736222267
-0.8080738524198532,-0.7965603736639024,-0.785550736784935,-0.7758629726171495,-0.7614975779056548,-0.7487902218103408,-0.7326896656751631,-0.7172069059610369,-0.6996045917272569,-0.6816034365892412,-0.6615097911357881,-0.6439512273073196,-0.6235305730104446,-0.6047876958847045,-0.5839356422424316,-0.5649424721002578,-0.544396671295166,-0.5252871047258378,-0.5060656185150147,-0.4877087624073031
-0.2626735671758653,-0.26146381759643544,-0.2613472176790239,-0.26247679209709185,-0.2609500046968458,-0.26136085152626043,-0.25851442980766315,-0.25654871392250067,-0.2560491453409197,-0.25208902144432077,-0.24869989120960234,-0.24908204591274252,-0.2447110751867294,-0.2421344815492632,-0.23845415675640114,-0.23644937074184424,-0.2329617512226103,-0.22899898195266744,-0.22995620012283347,-0.22804908943176283
0.08473578500747703,0.07798357129096978,0.0637665209770204,0.053228167533874604,0.03789599061012261,0.026369488477707037,0.013590707302093552,0.0012343719005585285,-0.013104976058006201,-0.02459729182720194,-0.03442546427249926,-0.0471934604644777,-0.05837463963031775,-0.0704548387527466,-0.08228209948539744,-0.09377054893970493,-0.10573740398883835,-0.11535394656658182,-0.12935427975654612,-0.14096950364112848
0.28594491648674003,0.28132894349098203,0.2769705891609191,0.272676944732666,0.26132422327995286,0.25383863067626944,0.24584756827354415,0.2393208217620848,0.22438870668411237,0.21918790268898025,0.21325656867027298,0.1993589980602266,0.19284812378883354,0.18329181432723995,0.17160455489158633,0.16046997499465965,0.14869969153404217,0.13967856144905078,0.1261729130744933,0.11371279764175402
0.20625528287887596,0.20836181402206444,0.2119277772903443,0.21477419900894157,0.21165835618972784,0.2116249837875368,0.21007113218307483,0.2093617651462556,0.20530132055282602,0.2050905046463014,0.2051775984764097,0.20036790275573724,0.1982052083015442,0.1945399417877196,0.18850319981575003,0.18358443331718455,0.17785496163368242,0.1717689750194551,0.1659682817459105,0.1569748263359072
0.23051498436927798,0.2390082607269286,0.24766392230987533,0.2555776584148406,0.2579076218605043,0.2628976099491118,0.2672286965847017,0.2702891900539397,0.2723546161651611,0.2753320856094361,0.281130336999893,0.28090202093124406,0.28278267788887046,0.28241354656219464,0.2807286472320558,0.27897130537033066,0.2765074453353882,0.27406434130668655,0.2707100079059601,0.26442582178115837
-0.8300261778831484,-0.8326892548799516,-0.8370205450057986,-0.8420929466485978,-0.8412816309928894,-0.8430483334064482,-0.8422819890975952,-0.8411796823740008,-0.8346159006357192,-0.8297246053218843,-0.8243300786018373,-0.8179767057895662,-0.8107560575008392,-0.8042968697547912,-0.7946632339954376,-0.7859078621864319,-0.7744668259620666,-0.765384445309639,-0.754503210783005,-0.7432001409530642
-0.3749930670261383,-0.3603476697206496,-0.34271930873393996,-0.3308733268976214,-0.31074325668811786,-0.2969677802324293,-0.28092155599594104,-0.2663317115306856,-0.2465396386384966,-0.2298564898967741,-0.2148991420269013,-0.20096372222900394,-0.18666181647777558,-0.17152804255485554,-0.1553727475404738,-0.1417568074464799,-0.12639817678928367,-0.1144604208469393,-0.10271516668796554,-0.09290429091453545
0.18419124126434339,0.19656141400337201,0.21203237128257735,0.22507650375366195,0.2339543766975405,0.24417080855369555,0.25338932418823257,0.2617035291194916,0.2709041376113892,0.2790803761482237,0.28913605070114157,0.2946970324516296,0.3005473773479461,0.3052353858947754,0.30784494495391845,0.3105420048236849,0.3127108039855959,0.31217399668693524,0.31460082149505597,0.3111813712120055
-0.2000388590097426,-0.19440645217895502,-0.1903852812051774,-0.1854866602420806,-0.18505770277976996,-0.18107946825027454,-0.1753880492448805,-0.17271683263778703,-0.17028288567066197,-0.16781922912597658,-0.15974432873725908,-0.15649174046516423,-0.150596831202507,-0.14923853373527507,-0.14674394667148594,-0.143638074874878,-0.14078799033164957,-0.13606274306774147,-0.13508883869647992,-0.13529802668094648
0.6863254280090332,0.6944719569683078,0.7018663859367371,0.7106351881027222,0.7051999633312227,0.7070464339256284,0.704940309762955,0.7024556937217716,0.6969610497951506,0.6923324604034424,0.6932554922103882,0.6860291461944583,0.6798324608802795,0.6698097517490385,0.6572767868041995,0.6461629629135133,0.6329226658344269,0.6194715528488159,0.6081794714927677,0.5908213455677029
-0.10237432050704953,-0.09424875104427333,-0.0804551639556883,-0.07144135951995834,-0.06136289405822737,-0.05179864847660065,-0.04353490912914282,-0.03482796800136567,-0.024399906277656758,-0.013753092527389654,-0.006456338882446122,0.0005933775901794114,0.007082274913787767,0.015289443969726424,0.019980301380157606,0.026484663963318056,0.03236878824234024,0.036338476181030366,0.04163288569450385,0.04147416329383846
-0.1885791016817091,-0.20001382970809933,-0.2128267972469331,-0.22752082872390744,-0.23599294209480304,-0.2486182916164399,-0.2629985411167146,-0.2735619238615037,-0.2823921800851821,-0.28997768640518196,-0.3038052563667297,-0.31454506516456604,-0.32624717938900005,-0.33420731127262115,-0.34216805362701397,-0.35033391416072845,-0.35688100969791403,-0.3674920091629028,-0.3754631295204165,-0.3831906720399858
-0.43282296323776226,-0.4348291736841201,-0.43701323461532615,-0.4397634054422377,-0.44071838521957396,-0.44211778771877297,-0.44203761255741103,-0.4419792108535767,-0.44070108854770673,-0.4393486922979357,-0.4370993109941481,-0.4352965908050539,-0.4323549356460572,-0.4311240230798723,-0.4285191442966463,-0.42549975585937494,-0.4212350070476534,-0.4193046984672546,-0.41614327383041383,-0.4142518318891524
-0.0893546068668365,-0.08555503678321852,-0.0828862620592119,-0.08045068717002879,-0.08035525023937229,-0.07907570350170134,-0.0749177870750426,-0.07251416015625001,-0.07337349951267225,-0.06996239233016954,-0.06445798087120069,-0.06539057672023763,-0.06057518327236178,-0.059686541318893394,-0.05821835911273965,-0.05776152348518382,-0.05675322926044446,-0.05369049739837628,-0.0564547090530394,-0.05713151764869684
-0.7225251238346102,-0.7171503356695177,-0.7123786926269533,-0.7087272634506228,-0.7005500074625015,-0.6940163422822954,-0.6850206484794619,-0.676150915145874,-0.6641553679704666,-0.6527652043104171,-0.6402381405830382,-0.6283919552564621,-0.6151559314727781,-0.6029605568647387,-0.5888222572803499,-0.5756320188045501,-0.5607613577842714,-0.5480875775814056,-0.5341403553485868,-0.5212704105377197
-0.8454757686853411,-0.8387229444980622,-0.832884402036667,-0.8281648524999619,-0.8182463303804397,-0.810236139893532,-0.7989920822381973,-0.7879889570474625,-0.7736882722377776,-0.7595570948123931,-0.7439953808784483,-0.7297518768310547,-0.7131489032506941,-0.6978979189395904,-0.6802251970767976,-0.6640786521434783,-0.6458970011472704,-0.629379289984703,-0.6122507010698319,-0.5955046738386156
-0.11472210931777971,-0.108442603468895,-0.09846974945068343,-0.09219736576080306,-0.08464909815788291,-0.07885817241668702,-0.07037222170829782,-0.06287503015995011,-0.05760056269168867,-0.048242249250411984,-0.03943641185760516,-0.036653479099273856,-0.028141685128212135,-0.021713834881782468,-0.015791657924652203,-0.011609933137893602,-0.006323052763939074,-0.0017516441345213352,0.0006470990180971192,0.002526942014694278
0.028060899496078484,0.041463174819946325,0.04759881305694602,0.056878782749175905,0.059155024766921915,0.06478844904899583,0.07652536010742184,0.08006771850585936,0.08216773796081522,0.08438049101829526,0.10005249667167648,0.101324717760086,0.11149841666221638,0.11226598191261283,0.11850173735618608,0.11956192159652712,0.12161106848716718,0.12949428105354288,0.1261281452178955,0.12741338968276983
